user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
sillyyerba,6613823219001245702,7093627608230792494,In that suspicious stage again 🤗 #sorryitsmari #maritalks #houseplants #mushies,2022-05-03 14:38:02,20,https://www.tiktok.com/@sillyyerba/video/7093627608230792494?lang=en,240,0,3,3807
fallonkings,6807582056774157317,7115131753936948526,#mushies #morningmushrooms #holistichealth #holisticwellness #adhdtiktok #adhdtok #betterthancoffee #cleanenergy,2022-06-30 13:25:08,109,https://www.tiktok.com/@fallonkings/video/7115131753936948526?lang=en,241,15,9,2156
rock_in_it,7002704656594404357,7131172715263790379,#witchesoftiktok #witchtok #mushroom #mushrooms #mushie #mushies #mushiesgarden #mushieseason #mushroomasmr #mushroomart #mushroomedu #mushroomgirl #mushroomhunter #mushroomforaging  #mushroomcore #viral #rockinitcrystals,2022-08-12 18:52:16,11,https://www.tiktok.com/@rock_in_it/video/7131172715263790379?lang=en,240,0,25,1597
fazyboiii,6566315199351422982,7015701996883709189,It’s just how it is #life #is #a #trip #mushies,2021-10-05 14:46:53,7,https://www.tiktok.com/@fazyboiii/video/7015701996883709189?lang=en,239,3,10,1446
chloedeutscher,6891785203451560961,7122574332840234245,Not a miracle pill but a gateway to your soul✨ #psychedelictok #psychedelicrenaissance #lucy #bufo #shaman #plantmusic #mushies #mushroom #consciousness #psychedeliceducation,2022-07-20 14:46:09,45,https://www.tiktok.com/@chloedeutscher/video/7122574332840234245?lang=en,239,7,36,3926
ladythistlebee,6918586670926529541,7032410614949612805,🍄❤️🌿 #mushrooms #mycology #pnw #mushies #mushroommadness #oregon #nature #naturecore #forest #forestcore #goblincore #pretty #adayinmylife,2021-11-19 14:24:54,18,https://www.tiktok.com/@ladythistlebee/video/7032410614949612805?lang=en,239,3,6,1886
chelsi_elaine,6765912585584018438,7107685665185434926,THESE🍄🍄🍄🍄 #mushrooms #part2 #these #thrifted #vintage #mcm #thriftedhome #mushies #retro,2022-06-10 11:50:29,8,https://www.tiktok.com/@chelsi_elaine/video/7107685665185434926?lang=en,238,1,6,1394
bluwuthewitch,7003214125044171781,7041643623657606405,lost xe/xyr/xyrs he/him/his #fy #fyp #foryou #fypシ #mushroom #mushrooms #mushies #mushie #woods #forest #lost #lostinwoods #lostinforest,2021-12-14 11:33:38,122,https://www.tiktok.com/@bluwuthewitch/video/7041643623657606405?lang=en,238,0,23,2124
firefly_lights,6810056491463459845,7105122516988955946,We out here living our best mushie life. #mushroomarmy #mushies #lightninginabottle #festivaloutfit #fitchecks #mushroomfreckles #musicfestivallook,2022-06-03 14:04:10,6,https://www.tiktok.com/@firefly_lights/video/7105122516988955946?lang=en,238,0,20,2592
wicked_imed_creations,6822720544329171973,7103000442212486446,#sell#etsy#etsyshop#etsyshop#comingsoon#sculpting #sculpture #mushroom#mushrooms#mushies #smallbusiness #womenempowerment #smallbiz #draw#art#artist#artwork#dnd#renfaire#renfair#cottagecoreaesthetic#bust#body#noodles#soup#women#packanorderwithme#packing#packing#packingorders#asmr#fyp#fy#foryou #foryoupage #fypシ #viralvideo #viraltiktok #handmade #sculpture #sculpting #cottage #mushie #artwork #art #artist #letsmakeanorder#order#packingorders #pack#packagingorders #packanorderwithme,2022-05-28 20:49:26,73,https://www.tiktok.com/@wicked_imed_creations/video/7103000442212486446?lang=en,237,0,2,1348
groooovy.baby,6759291470740947974,7016089513227308293,Never thought I’d get over being sewycidal  #mushies #psychedelictok #triptokk #microdosingformentalhealth #microdosingbenefits #psychedelictherapy,2021-10-06 15:50:38,10,https://www.tiktok.com/@groooovy.baby/video/7016089513227308293?lang=en,2293,103,134,26900
kurlyhairkilla619,6784508689715512325,7067330197099547950,#psycedelictrip #psycedelics #triptokk #plantmedicine #healing #spirituality #witchtiktok #mushies #🍄 #fyp #notforeveryone #foryoupage,2022-02-21 16:50:39,7,https://www.tiktok.com/@kurlyhairkilla619/video/7067330197099547950?lang=en,1898,38,48,11200
savannah.bloom,6901050599791379462,7042163329577667846,@marsnoires 🍄🌾🪐✨ #MyBrawlSuper #cashapp13plus #mushies #viral,2021-12-15 21:10:23,7,https://www.tiktok.com/@savannah.bloom/video/7042163329577667846?lang=en,1738,47,24,37900
bodybyamanda,6658046148005855238,7096661179338132778,For the 100th time…#microdosing #microdosingmovement #mushiesupps #shroomtok  #witctok #mushies#microdoselife #plantmedicine #howtomicrodose,2022-05-11 18:49:52,13,https://www.tiktok.com/@bodybyamanda/video/7096661179338132778?lang=en,1660,20,223,39200
kurlyhairkilla619,6784508689715512325,7067633122220969262,#psycedelictrip #psycedelics #plantmedicine #triptokk #accountability #healing #spirituality #witchtiktok #mushies #🍄 #fyp #notforeveryone,2022-02-22 12:26:10,5,https://www.tiktok.com/@kurlyhairkilla619/video/7067633122220969262?lang=en,1634,28,30,11000
hannahalexandra_vma,6812851112660845574,7035032014722026799,what a fun little day #golf #mushies,2021-11-26 15:57:13,28,https://www.tiktok.com/@hannahalexandra_vma/video/7035032014722026799?lang=en,1303,68,116,14900
simonetipton,6669131940232200198,7088351711412358446,Another custom order 🖤✨🌿 #mushroom #mushies #crystaltok #witch #witchtok #witchy #foryoupage #fyp #WomenOwnedBusiness #foryou #woodburning #artist #selfcare #art #smallbusiness #smallbusinesscheck #wearethegranddaughters #ofthewitchesyoucouldntburn,2022-04-19 09:24:52,22,https://www.tiktok.com/@simonetipton/video/7088351711412358446?lang=en,2573,24,26,13700
veronicaridge,6718420948905165830,7067277751757245743,🍄🍫#mushroomchocolate #chocolate #mushies @learningtolose #veerbyveronica,2022-02-21 13:27:09,25,https://www.tiktok.com/@veronicaridge/video/7067277751757245743?lang=en,1247,1,74,33300
seansvv,6627082888418590725,6937819308114332934,#stitch with @fascinatedbyfungi Sometimes... I wish this app wasn’t free #fyp #mushroom #mushies #fungi #cowboyshankerchief,2021-03-09 16:42:19,9,https://www.tiktok.com/@seansvv/video/6937819308114332934?lang=en,1105,4,21,9044
cowboychaes,7057515831068034094,7138216126240263470,true story #cid #cidtok #mushies #thirdeye #cowboychaes #21savage #psychdelics #4ouyoupage,2022-08-31 18:24:18,5,https://www.tiktok.com/@cowboychaes/video/7138216126240263470?lang=en,969,5,37,10600
5chao23,6874410720035324933,7090076206216858923,This one’s for a specific crowd lol #heroicdose #shooms #magic #mushies #egodeath #fyp #5thdimension #4thdimension #spirituality #foryou #alttiktok #shoomtok #weareone,2022-04-24 00:56:50,12,https://www.tiktok.com/@5chao23/video/7090076206216858923?lang=en,1591,17,98,10100
kurlyhairkilla619,6784508689715512325,7064663620499541294,#psycedelictrip #psycedelics #triptokk #shroooms #shroooms #🍄 #plantmedicine #safeplace #environment #spirituality #fyp #tips #mushies,2022-02-14 12:22:59,5,https://www.tiktok.com/@kurlyhairkilla619/video/7064663620499541294?lang=en,784,15,19,10200
bodybyamanda,6658046148005855238,7087000616970538282,I get just a teeny bit excited 🙃 #microdoselife #microdosingmovement #mushies #microsdosingcommunity #shroomtok #plantmedicine #witchtok #microdosingeducation #howtomicrodose,2022-04-15 18:01:56,6,https://www.tiktok.com/@bodybyamanda/video/7087000616970538282?lang=en,765,24,181,15700
kurlyhairkilla619,6784508689715512325,7067937746920230191,#psycedelictrip #psycedelics #plantmedicine #triptokk #spirituality #lifechanging #witchtiktok #fyp #healing #genuinelove #mushies #therapeutic #🍄,2022-02-23 08:08:16,16,https://www.tiktok.com/@kurlyhairkilla619/video/7067937746920230191?lang=en,754,12,61,8502
groooovy.baby,6759291470740947974,7027302437149068549,Since I already know someone’s gonna say it… microdosing them actually  does help with sleep. #triptok #microdosingbenefits  #mushies #psychedelictok,2021-11-05 21:02:32,14,https://www.tiktok.com/@groooovy.baby/video/7027302437149068549?lang=en,717,39,47,13400
bodybyamanda,6658046148005855238,7018304167601097989,#microdosing #microdosingmovement #mushiesupps #microsdosingcommunity #shroomtok #plantmedicine #witchtok #microsdosingeducation #mushies #fyp,2021-10-12 15:04:38,21,https://www.tiktok.com/@bodybyamanda/video/7018304167601097989?lang=en,713,21,206,13500
iam.kaimae,6953304514779808774,6988711482322210054,#shroomtok #mushrooms #microdossing #mushies #fypシ #psychedelic #spiritual,2021-07-24 21:09:59,60,https://www.tiktok.com/@iam.kaimae/video/6988711482322210054?lang=en,600,33,89,11600
fenceofexistence,6807842237751591941,7013477477645405445,Crunchy pizza 🍕 #boomers #mushies #cid #pizza #eating,2021-09-29 14:54:36,39,https://www.tiktok.com/@fenceofexistence/video/7013477477645405445?lang=en,485,3,19,121900
dudewithlocks,6919573038196704261,7124737935202700590,"Quite the expereince, the last video is from the end of my trip, i accidentslly called my dad and i could tell he wanted to talk but i hung up. I felt terrible for doing so. Consume safely #fyp #fypシ #mushroom #triptokk #mushies #sesh #foryoupage",2022-07-26 10:42:02,11,https://www.tiktok.com/@dudewithlocks/video/7124737935202700590?lang=en,812,0,0,5001
abysmal__,6864322295737975813,6912529421945687301,#Bye2020 #fitcheck #NewYearNewMiO #mushies #trippy #bye,2020-12-31 13:04:49,9,https://www.tiktok.com/@abysmal__/video/6912529421945687301?lang=en,723,0,64,4553
joey_sarghis,6912194062555464710,7135888734708419883,#triptokk#trippytok#cidtok#mushtok #trippyvibes#trippyvibe#psychonaut #psychonauts#psychedelictok#tripreport #talesfromthetrip#trippingballs #plantmedicine#naturewalks#hikingtiktok #mushie#mushies#tripsitter#triptip #triptips,2022-08-25 11:52:51,5,https://www.tiktok.com/@joey_sarghis/video/7135888734708419883?lang=en,366,3,20,2959
cowboychaes,7057515831068034094,7062886801110764846,i have tons of stories #trip #shroomshack #shroomz #mushies #🍄 #👁 #lostreality #matrixglitch #halothemesong #holycow #thecomeup,2022-02-09 17:28:01,5,https://www.tiktok.com/@cowboychaes/video/7062886801110764846?lang=en,338,7,5,7594
kurlyhairkilla619,6784508689715512325,7065791135494507823,#psycedelictrip #psycedelics #triptokk #shroooms #🍄 #plantmedicine #spirituality #fyp #witchtiktok #mushies #healing #egodeath #fearless,2022-02-17 13:18:18,7,https://www.tiktok.com/@kurlyhairkilla619/video/7065791135494507823?lang=en,322,0,16,4035
mushroommania08,6628015225596198918,6838708929426377989,Mushroom Foraging! #floridamushroom #mushies #mushroommania #mushroom #nature #peace #fyp,2020-06-15 15:43:25,18,https://www.tiktok.com/@mushroommania08/video/6838708929426377989?lang=en,304,7,4,13900
kurlyhairkilla619,6784508689715512325,7119952470620802350,It will definitely be the ride of YOUR LIFE! 🥹🥰♥️🦄🧜🏽‍♀️🪄🧚🏽‍♀️🫠 #shroooms #🍄 #spirituality #witchtiktok #psycedelictrip #hippie #healing #plantmedicine #triptokk #mushroom #notforeveryone #doyourresearch #microdoselife #selflove #iloveyou #mushies,2022-07-13 13:11:59,5,https://www.tiktok.com/@kurlyhairkilla619/video/7119952470620802350?lang=en,287,8,12,3355
amandaescoe,6820970158481212421,7090704258701544750,✨🍄 $5 mushrooms at hobby lobby🍄🍄 #mushrooms #mushroomgirl #mushroomlover❤️🍄 #mushroom #Totinos425 #mushies,2022-04-25 17:33:57,7,https://www.tiktok.com/@amandaescoe/video/7090704258701544750?lang=en,271,10,7,2902
anmorata,6641602736441212934,6840642245117414662,#mushroom #mushies,2020-06-20 20:45:41,10,https://www.tiktok.com/@anmorata/video/6840642245117414662?lang=en,242,0,5,1139
